Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2053.0,AFR,0.826680475,1.090128536,4.2605853634,2.2618006719121606,20.676452021563914,119928458149.0121,952214889125.3335,281416782.01492286,8639350570.316092,117790.27956570871,6125382515.891051,1144954.3637941708,4468835.171041756,7.124495294703827,52709.02282884947,42.68163674777619,343.04878905454217,855898572.4347584,6908493616.748915
2053.0,AUS,0.826680475,1.090128536,4.2605853634,2.7820116634107497,9.811558646206905,150513004066.3139,448495472555.0951,301979917.76815104,3015507944.740082,-70026.57355272006,104973565.21295996,890305.6857645795,1055611.263285084,-3.680033744883056,819.7156246575511,45.99596506288835,160.5293092688823,987962631.3100637,2793778093.5511985
2053.0,CAN,0.826680475,1.090128536,4.2605853634,1.768578131229986,6.556990981463718,102917573082.98099,351627197414.695,686566913.9224845,2025060560.3889046,42998177.694568686,7869389.9488303475,756697.2628162752,827996.3909482695,4896.726952121724,37.48336731281677,23.93393833138729,107.17120365234179,888772575.2404437,2056157435.8841095
2053.0,CSA,0.826680475,1.090128536,4.2605853634,7.32119760834656,16.64327994158912,421170128183.6467,882249439072.8524,1132719833.2027502,5865066368.872067,1505176.1861758148,1931828317.3574703,4014347.089736872,3779083.7294045263,197.68901461972564,54395.20891779382,103.53587476337916,263.4824515966707,3692945252.7319813,5658218444.163068
2053.0,CHI,0.826680475,1.090128536,4.2605853634,32.46943004601198,30.484624990477226,1779719815640.036,1395764524625.43,12490627258.526896,27797345150.12971,-115163.50173147676,7333394023.38931,9448938.287540298,4168459.908413276,-6.045769723736449,144997.242563859,532.0275257870826,534.5372311837601,11871027178.419046,8047930924.539494
2053.0,EEU,0.826680475,1.090128536,4.2605853634,0.03996296040513159,2.03031349444494,1483096024.3834546,127190391965.5196,1338579.470312107,352838791.4061819,21355.857144999,104656689.97511542,54074.73527030167,686916.607341288,9.391211338927482,12808.140798379816,0.571473018351019,29.36509446382469,16843614.883213606,927114510.9526924
2053.0,FSU,0.826680475,1.090128536,4.2605853634,1.7253048527279928,7.203585398880309,105463686112.37271,404954776806.5083,638644175.4644243,5445138697.88563,-156069.54784721197,1511526283.9710684,402584.3476732637,1355323.9938943554,-5.656392398689549,37064.469237956575,26.211527089587076,108.1939119358796,682091353.6383816,2844938938.332076
2053.0,IND,0.826680475,1.090128536,4.2605853634,12.772422657970345,13.001308597219195,612366560501.5322,646164163084.3553,3770009274.56743,3768369254.0119896,-188002.6725035003,2077742.499233647,3782417.306830043,1599917.5023808326,-9.725803468619505,7.165047280016393,237.60849092821067,227.9896926180292,3735349512.5052786,3305202741.157563
2053.0,JPN,0.826680475,1.090128536,4.2605853634,1.9785896746696792,7.659733742963674,103529086789.40979,356418057647.0159,854797395.9490851,5419312091.28303,-77290.9601651192,1128839259.218874,897775.979751678,1025524.1457542349,-7.09720793656018,29581.07753922244,34.54578728026405,127.47069176138021,728105422.7539434,2049172859.8446321
2053.0,MEX,0.826680475,1.090128536,4.2605853634,0.9920034073349735,2.934400145135945,67599213828.37443,159096203316.61145,61710824.165820286,840721978.6193926,251343.13035906205,22869391.94921282,625139.269583141,599329.0395448938,31.857597736707532,255.6928613254188,13.524669625026814,46.236358334174255,560007326.0395653,1067841847.6523386
2053.0,MEA,0.826680475,1.090128536,4.2605853634,0.9706675971385688,44.732223083548455,51874145354.94409,1933078026995.168,152046795.21789923,26424454267.00619,186706.53659582767,24108604863.313236,571095.5414854197,3509286.529571265,14.213933673957914,497311.23837089306,17.54249199740159,817.7951941698873,372509113.47545314,10318268090.652578
2053.0,ODA,0.826680475,1.090128536,4.2605853634,14.26482836625622,40.861924185332036,686355613166.8643,1919704678162.0195,2442016026.433039,19075074640.04835,-774119.4661808746,7628175202.408933,5536174.804454533,6042371.111671532,149.61577081771128,95902.7824473644,266.6893500146664,694.7479121241586,4474882276.217986,11038642491.822668
2053.0,SKO,0.826680475,1.090128536,4.2605853634,0.2360287828352879,5.217201534247497,10229274115.77386,223339966738.4817,41448030.65297748,6215049369.354627,-47766.79561988461,4042595985.3396745,197017.80563659,486157.45900517143,-10.442618381608732,108048.39178999732,4.376650827183843,89.48790125905325,84479737.15954585,1316630900.7848182
2053.0,UK,0.826680475,1.090128536,4.2605853634,0.563249605282857,19.510760719519478,25005649408.32714,986194044132.4027,14042539.417242259,6767206898.481081,-4327.98254353568,136644803.62668675,570466.0391488157,1856343.1140709403,-1.0514382128237303,12477.612806071538,8.984860671022092,350.5091513145657,233481109.8561129,4740100299.853406
2053.0,USA,0.826680475,1.090128536,4.2605853634,35.843854495611076,38.3566394482125,2042214251147.0708,1766317877955.2515,13601381345.41404,23756085928.785698,8951296166.975449,1172751468.5431535,12055450.111998573,2541602.731513304,704904.1162406469,4366.084243335473,488.53236059342396,686.5822924922005,18309270509.14853,9224774057.101479
2053.0,WEU,0.826680475,1.090128536,4.2605853634,5.565488962767507,59.547181638700195,300693400739.3268,3180013150452.2817,167816390.52602667,38554825963.11399,813215.7623747231,3400681928.324289,2615483.751817753,8957561.268305177,15.23755979490883,198521.38329202036,94.3494865170336,1012.6234020656422,1943577294.8077846,17553067337.648853
2054.0,AFR,0.845917728,1.11802519,4.3676970765,2.3268818602672834,21.17370844564556,124153133087.75177,985991627598.3025,287421269.76958674,8894227244.987114,196378.38933527534,6108920951.436848,1187549.0586740642,4646273.616261984,15.07793283938274,51963.87670456282,43.992498778090656,351.68023342336454,884878064.9557242,7145987215.16992
2054.0,AUS,0.845917728,1.11802519,4.3676970765,2.772869305845094,9.803492011083858,151785494676.9948,454372415020.1904,304430082.3629112,3019221850.0602145,-104655.44030963979,94723024.87329608,897648.73803252,1067397.4502687845,-5.9865172827976725,779.7695685816102,45.92375832246054,160.4541716315038,994723435.1566403,2827864741.8554916
2054.0,CAN,0.845917728,1.11802519,4.3676970765,1.767448613823862,6.578126637809407,104121581865.76929,356952601613.03937,694613783.405473,2032451651.8883727,39813512.66797374,8499130.152741406,762716.814595614,837051.6920819425,4589.291029411992,49.83804925245205,23.919037011892005,107.68460772641497,897997463.3830762,2084095628.1959531
2054.0,CSA,0.845917728,1.11802519,4.3676970765,7.500521314445854,16.807973759618896,435875250723.8602,902929056385.8988,1151275592.924265,5919633816.481149,2489495.616833012,1899257564.1941168,4154897.6225620653,3888531.530252788,316.1878931185565,53511.30391955134,106.32369898230375,265.9850351502454,3819446377.7774835,5797133596.878486
2054.0,CHI,0.845917728,1.11802519,4.3676970765,32.09579370945811,30.433135773736392,1782755300279.3066,1414749784685.846,12399205981.348886,28132378355.910133,-2422961.645922114,7183496834.628465,9468445.074719777,4209180.417431589,-130.41255405354468,142714.91040431784,526.0036798154953,533.9430896408899,11890939686.518747,8135920803.874047
2054.0,EEU,0.845917728,1.11802519,4.3676970765,0.03974117079861697,2.0287545184013314,1490904986.630874,128419228136.35376,1340984.7112401358,352186375.45194227,15367.20422033409,103326744.15425098,54285.279166088425,692117.4906455127,7.232951148423375,12727.509118487862,0.5696652125865368,29.404714922796355,16913537.35652806,934815277.029517
2054.0,FSU,0.845917728,1.11802519,4.3676970765,1.7186981581339835,7.196933738922461,106375333735.30678,409838860030.1804,636593635.7227818,5507540808.321434,-67599.12756784374,1456603981.2644327,405176.6248754937,1369237.4004206574,-1.9559776844111112,36042.57867517985,26.13826313840119,108.14876996741498,686695814.5461088,2874188174.7402554
2054.0,IND,0.845917728,1.11802519,4.3676970765,12.801240298961332,13.094271214620033,621426608457.7023,659979082268.5225,3829393590.6648617,3824752399.303549,-1988788.5834629,3055884.9622073285,3833076.1933354023,1625069.9096636,-101.73167786307545,10.131933889298587,238.46686613829897,229.87551534884562,3785251503.2564144,3366496999.6810074
2054.0,JPN,0.845917728,1.11802519,4.3676970765,1.958934695999974,7.637125916041755,103823987993.21385,360714663945.7804,853337028.639283,5422897901.183373,-286815.2269186363,1106033828.7052298,900222.2111091623,1034172.3158009818,-26.642479507840626,28970.845858379278,34.21969928915253,127.1740556235106,729609552.3162879,2068861268.250084
2054.0,MEX,0.845917728,1.11802519,4.3676970765,0.997961808446712,2.9435693432008625,68732336356.24066,161733136235.9719,62422494.72508924,848911173.4437917,339409.70857244584,16804752.600976616,635138.4179517425,608454.8782064542,42.17549366804336,246.6842096910218,13.649096586094332,46.40298952346269,568857813.7198453,1083754528.5760558
2054.0,MEA,0.845917728,1.11802519,4.3676970765,0.9781375490435973,45.107004981783845,52727574284.07997,1981882757353.2925,154103220.66564608,26985141750.371857,-5788.775432811488,23984327554.61126,577546.0881130334,3580154.269962616,-0.8686593600874353,498435.10920346656,17.775531159168672,825.8987737234164,376366670.30014867,10522288284.816275
2054.0,ODA,0.845917728,1.11802519,4.3676970765,14.416520888011917,41.068142405355566,701333715800.6324,1959364335693.5696,2481002933.3618555,19291459753.043644,-2313373.535671075,7582593199.94029,5645444.760208927,6127210.142430349,42.30234548432288,95186.9196318714,270.0866465867251,699.3308259422298,4561692375.205907,11231024436.815157
2054.0,SKO,0.845917728,1.11802519,4.3676970765,0.23323779531505143,5.18817092797606,10233034884.703495,225867716960.45947,40969320.89774834,6273401679.603222,-27167.048414379522,3998069799.7054243,197239.60703871603,489568.3393221757,-5.670111045806291,106706.73350460936,4.320386839579225,89.06298187364153,84584168.19935954,1326115442.476612
2054.0,UK,0.845917728,1.11802519,4.3676970765,0.566012302156903,19.64978813009602,25313229395.558006,1003923715777.4382,14247379.626478462,6774421929.560693,-4340.969857005959,147095776.18181783,576342.7331392895,1884777.4106063654,-1.1100308403035346,12581.225186635535,9.053219507527682,353.29308726681825,236260258.6873637,4834993661.765379
2054.0,USA,0.845917728,1.11802519,4.3676970765,35.86460183712216,38.47900210874315,2069401541743.8232,1795948022205.9377,13785155736.78835,24001543684.1551,8881906594.313793,1082071675.426105,12176681.251260312,2576457.9139806833,697738.720672124,4022.786296532618,489.24248822920714,689.4302501576973,18510950035.65954,9369053349.635605
2054.0,WEU,0.845917728,1.11802519,4.3676970765,5.578728812464619,59.78394179874369,305352637907.3155,3238056769285.868,167883708.05546212,39103124270.297356,653363.8665492987,3098625186.7002826,2639814.157422453,9074694.843392277,12.013656182272674,197209.0882684438,94.75752757823867,1017.7424916129143,1969628244.632277,17827144868.9714
2055.0,AFR,0.865154981,1.145921844,4.4748087896,2.3938208457286754,21.672409950578142,128673054326.0029,1021701939819.1509,294446266.58032113,9126883111.43632,62380.31276997887,6130668000.533693,1231368.7990310262,4828496.054908428,8.508153418363264,51959.486921226046,45.38082045294048,360.2968668389439,914025718.9050899,7391887296.944648
2055.0,AUS,0.865154981,1.145921844,4.4748087896,2.7581093877724348,9.796384104079664,153262547837.8369,460590167518.2264,307717583.21130955,3027493436.0020676,-19440.60854237025,84394355.82439573,906055.2998391581,1079014.5925490796,-1.1601762017575314,741.1268317749324,45.68177620752108,160.47183854250676,1003176730.4157687,2861942623.301546
2055.0,CAN,0.865154981,1.145921844,4.4748087896,1.770210481408495,6.595056258627606,105587711210.2386,363081194702.0521,704207289.6607618,2040853633.2029958,36379681.1317898,4883069.4200794585,769864.9678578814,846819.8407638982,4258.718147972948,13.352471379733984,23.972165456920266,108.07870609024621,909139491.1962696,2112003388.2912877
2055.0,CSA,0.865154981,1.145921844,4.4748087896,7.685578576105239,16.97170880341925,450790415921.7079,924534451384.1149,1169317352.665783,5945494046.316915,1382211.8118471012,1871129959.3283322,4298181.311415408,3997936.4543296113,175.18331954990362,52981.19084785997,109.20401439936035,268.6206961851395,3947939553.407238,5931385440.559716
2055.0,CHI,0.865154981,1.145921844,4.4748087896,31.699482159676375,30.329914576958554,1786795120926.4634,1434103348452.2449,12318566926.304863,28355553470.880142,-708965.2300924195,7039827699.259979,9488537.770070102,4250226.560078524,-37.58970893694402,140788.76864560676,519.35510490058,532.4552339207223,11911895158.418472,8223149265.924785
2055.0,EEU,0.865154981,1.145921844,4.4748087896,0.03948499353339127,2.0248734724696855,1499229738.5951252,129827843231.35385,1343909.9476614832,352423965.6745242,13021.989322188485,102572168.85377114,54255.85262945236,697609.2438507978,6.569603115640479,12693.100406241701,0.568482681290157,29.3692502556598,16922701.63749325,943282862.3828213
2055.0,FSU,0.865154981,1.145921844,4.4748087896,1.7147248041718204,7.1707381471373015,107289303525.17651,414958716438.304,635296208.3106244,4693416208.867478,-95053.17910143935,1417503243.587248,407718.6747838186,1382212.7885704637,-3.4735076566437644,35148.742293796226,26.132111117761504,107.57440769880876,690957901.9478556,2901924215.1196666
2055.0,IND,0.865154981,1.145921844,4.4748087896,12.802287630654302,13.178663417291347,631384847330.427,674621354397.636,3900777262.570632,3885126843.08632,-422622.9538599844,1858496.0669485182,3883466.5346756065,1650411.519229272,-21.231224492162827,7.315589536016295,238.7692409972845,231.687846833842,3834637664.3411617,3428103459.448986
2055.0,JPN,0.865154981,1.145921844,4.4748087896,1.9377179306185621,7.610566514301877,104104921778.54314,365089929300.95544,850897534.3953853,5455028282.382548,-14803.964352046278,1087188324.8429182,902414.6752095412,1043714.3112732602,-1.392211442109038,28438.694245659466,33.84284936281498,126.76903460837016,731085462.9245064,2089515703.7021365
2055.0,MEX,0.865154981,1.145921844,4.4748087896,1.0070596787287196,2.9563949062430064,70000156180.93689,164857052956.09122,63172215.173591346,861801024.1860003,139796.51389073033,8110069.78557533,646658.6207236808,618491.823364594,18.64259852258877,159.6290387458214,13.809937291616865,46.68233483921057,579065459.0619029,1100645432.157393
2055.0,MEA,0.865154981,1.145921844,4.4748087896,0.9752945770391277,45.48874867843679,53412000104.24249,2031434699986.1042,156566086.26581112,27378828425.968517,72493.5581968883,23859815521.857307,585305.2823988064,3646893.9719722494,10.831245928912569,501329.4214534375,17.655699107066695,833.7019433541241,381891464.061344,10731090383.599483
2055.0,ODA,0.865154981,1.145921844,4.4748087896,14.551356122295937,41.297780369268224,717502476551.3606,2000114554709.4243,2531665141.339667,19494742965.001373,-336187.84406279435,7555654574.17956,5754442.154805535,6210668.88299223,192.28521786399932,95088.82849988008,273.1223259784763,704.1793462783124,4647975050.774312,11418810248.621767
2055.0,SKO,0.865154981,1.145921844,4.4748087896,0.23056252935647198,5.159158501779915,10251424357.502535,228685933790.85712,40820281.813228294,6334995441.244622,-75769.55077304505,3961613817.339092,197336.58125088786,492910.74795783433,-16.246203396724056,105826.79933733292,4.268058293284307,88.62972776936623,84628448.4119176,1336321958.3136423
2055.0,UK,0.865154981,1.145921844,4.4748087896,0.5665314470119025,19.71732882687159,25702415379.226517,1024800671145.4039,14457404.653212287,6724529313.893854,-1330.490068175537,147267712.14739662,581745.063412986,1909038.2103633825,-0.3480528605272595,12622.62094042482,9.0721918645349,354.87738643212947,238668747.1957366,4915812470.9084215
2055.0,USA,0.865154981,1.145921844,4.4748087896,35.93922564078897,38.538363608641994,2100716581716.036,1827524502513.8713,13988596834.952728,24273661784.4785,8823967879.23428,973836096.0087957,12313183.474207273,2612011.5538169206,691613.2614996983,3635.9601294684903,490.57085333575714,691.0867835280917,18745336780.049877,9506331271.681654
2055.0,WEU,0.865154981,1.145921844,4.4748087896,5.589107636283511,59.97859340125294,309919238657.67456,3296845781100.4883,168125870.3377412,38856650944.86985,925925.6437429417,2860527356.445382,2662582.440397615,9189742.651605401,16.646252592447055,196824.32467919332,95.08441281254515,1021.925686910593,1992724189.993862,18098425682.644203
2056.0,AFR,0.884392235,1.173818498,4.581920503699999,2.4556364476263277,22.14794938253185,132938121167.37282,1055940105854.8802,300381654.32936686,9363248347.899921,104259.24416447032,6096512873.533978,1272934.7825081325,5004780.66864705,14.810359901369457,51199.09885114787,46.65782925668812,368.49893946483724,941777335.59002,7625244348.651716
2056.0,AUS,0.884392235,1.173818498,4.581920503699999,2.746161077704818,9.776590659320584,154375976720.62445,465938254669.6386,309766399.21564883,3026839696.5578947,-4610.644192461761,72225318.3163929,913084.3129994567,1088687.7381839599,-0.24519312380585268,697.9802748918123,45.49455685328788,160.20726932454497,1009683552.6931608,2891041153.1008606
2056.0,CAN,0.884392235,1.173818498,4.581920503699999,1.7711413754127994,6.614393908911785,106943876433.81013,368670005168.35425,712778479.3061703,2043204056.1861773,32725243.263627708,3214191.2197660804,775700.4999488553,855519.8751629767,3900.8781680919674,12.222653730117841,23.999927203456682,108.52201824810155,918996844.3800042,2138663225.7386274
2056.0,CSA,0.884392235,1.173818498,4.581920503699999,7.829799335535123,17.115600153082184,463702381694.7057,943670055386.6062,1183218560.6091611,5990886576.043534,2162904.2227045395,1823818959.461457,4422302.516920402,4095678.238299705,277.02300453505836,51944.9363415884,111.4650878974577,270.93891150910196,4057625434.148907,6052822577.867131
2056.0,CHI,0.884392235,1.173818498,4.581920503699999,31.247528004190997,30.196412521136,1785848927180.9893,1450712528220.5933,12196706081.097841,27541113513.516045,0.0,6842155138.3666,9484497.003096573,4283664.239418996,0.0,137392.10639588773,511.74918652717747,530.0093752110037,11901953771.862627,8294059985.253887
2056.0,EEU,0.884392235,1.173818498,4.581920503699999,0.03925907964665966,2.0222126218876975,1508014001.844866,131150600877.61551,1348229.7314666887,351146844.1359116,7909.460946275925,101029386.81738396,54487.32733214676,703433.6629962927,4.206134218421219,12639.756355356592,0.5666432541826281,29.325734914867102,16999092.897384,952167672.5678248
2056.0,FSU,0.884392235,1.173818498,4.581920503699999,1.7126903606489292,7.164570596217599,108355709288.09135,420036716726.92737,635265962.9137965,4553279165.746776,-11339.753956888604,1364923345.5466242,410438.0084108589,1394949.5123949647,-0.2615393320595762,34220.93002662543,26.155563550657792,107.58000435541028,696014516.3426083,2928340393.073937
2056.0,IND,0.884392235,1.173818498,4.581920503699999,12.821586350106488,13.271054352047626,640435965517.1305,688482473145.5769,3957663637.8440638,3941612285.814869,-56131.47336937672,-1127155.1339673456,3934558.4132348252,1672879.2540919387,-2.7952016113867204,-3.5443105994274244,239.36201206693556,233.69397435999505,3883688849.0174017,3483874955.497961
2056.0,JPN,0.884392235,1.173818498,4.581920503699999,1.9190760256071926,7.57541029184494,104400574760.48239,369058246245.43066,849921124.6162051,5218956566.650027,-19453.998405546186,1063723460.2307024,904014.1196192494,1051598.6821880795,-1.7653904914021392,28058.74625448534,33.55124596188325,126.1890982982444,732231260.2478994,2107791269.59643
2056.0,MEX,0.884392235,1.173818498,4.581920503699999,1.012042687470303,2.9626333657364463,70991781227.40091,167427362941.63553,63615677.69352625,870624040.6372695,238564.5347775551,2315702.2416989207,655452.9778193366,626647.5003190141,31.073927965017827,159.57605991777928,13.91140615797464,46.803755735662975,586782931.8357555,1115020802.4129045
2056.0,MEA,0.884392235,1.173818498,4.581920503699999,0.9829833674102337,45.8189341629254,54443926162.35764,2078415039334.0547,159022455.87085277,27887821200.44822,341462.4911120655,23597651188.25124,595111.833718821,3715910.3013875526,32.437150810442134,499964.9576986805,17.825802039362532,840.9203446367976,387942562.80646425,10919115439.307192
2056.0,ODA,0.884392235,1.173818498,4.581920503699999,14.666617912964144,41.48486631208331,731765819629.0789,2038014391174.7979,2567777424.880282,19696526077.71921,145818.73552013203,7476701655.690685,5854796.518308459,6286124.249470223,233.1357256164906,94025.74875649174,275.83756389958444,708.3922788143815,4726476549.335789,11587293897.767172
2056.0,SKO,0.884392235,1.173818498,4.581920503699999,0.22791154568788585,5.119942173060375,10250341766.084925,231073757202.57275,40372413.5561835,6063476606.852563,0.0,3902104468.416957,197392.5006219128,495864.0930016786,0.0,104692.98292311405,4.218675069210512,87.9156399734024,84669414.85084644,1344791056.6685104
2056.0,UK,0.884392235,1.173818498,4.581920503699999,0.5682430451771918,19.86096517720611,26052286544.88809,1044647638843.8782,14652502.357898206,6665705792.327057,-160.14380226172923,130684109.41629356,587142.4567977653,1934023.9387710977,-0.04903862476117053,12508.872936925296,9.117242352291939,357.7053665082611,241135175.0832144,4995436443.468033
2056.0,USA,0.884392235,1.173818498,4.581920503699999,35.984554766901894,38.62875159517799,2130223197709.3433,1857542110893.1672,14183788675.150944,24509125326.295483,8747953654.652214,846986168.5976031,12438070.564698735,2646558.8827443416,683890.9643335084,3295.9498501381613,491.55620441952976,692.9962804088608,18962747945.95539,9643071530.636646
2056.0,WEU,0.884392235,1.173818498,4.581920503699999,5.600322751518644,60.20309579760459,314192396981.6354,3352198519018.157,168522062.70137867,39187698656.81792,431515.27436013625,2538328152.1689453,2681989.470847858,9295912.565058308,8.729749751008608,195451.4957040478,95.37216751456052,1026.9151613874344,2013459779.1615899,18344110982.42477
2057.0,AFR,0.903629488,1.201715152,4.689032216799999,2.5224449672317855,22.655140525631552,137166909418.62979,1092083745329.5483,305876143.9412997,9563856334.113121,196165.1432002579,6073412864.251659,1315759.8374310187,5190628.661525648,22.64420326447742,50614.04619317524,48.07239589707422,377.24898783037463,970339572.2996778,7874123638.372612
2057.0,AUS,0.903629488,1.201715152,4.689032216799999,2.7359214521141713,9.767683232572802,155500514570.4556,471506605731.42773,311732886.5941549,3042766957.7592115,0.0,63147125.84599383,920584.3917303986,1098949.6594577497,0.0,659.5813372622147,45.36647218866046,160.06941335353187,1016186804.5632491,2921653942.249824
2057.0,CAN,0.903629488,1.201715152,4.689032216799999,1.7738042044530977,6.64200662374461,108308233205.03276,374655439901.3887,722031174.4285247,2044025562.518859,28300262.634762287,2646715.865134718,782845.5273594925,865995.5700028067,3492.2387345052252,7.36227663251926,24.04613816610078,109.05170698673044,930069678.334807,2168008362.587373
2057.0,CSA,0.903629488,1.201715152,4.689032216799999,8.001035411114836,17.289176623280945,477985656258.404,964497384990.0219,1199615760.1250024,6043146717.884061,925310.8039522417,1785633840.7360642,4556790.493968286,4198040.1051877625,130.5776715742737,50926.24616508799,114.15514312806212,273.6980889657396,4180007155.800311,6181882064.490553
2057.0,CHI,0.903629488,1.201715152,4.689032216799999,30.849217704683813,30.118291008830912,1785428057727.1748,1467501750548.2283,12077069953.458344,27661071731.495945,0.0,6678228845.728415,9479005.111220432,4315808.809807946,0.0,134462.201850888,505.1946312057946,528.7148854991367,11890403919.120066,8361980383.736167
2057.0,EEU,0.903629488,1.201715152,4.689032216799999,0.0390711027555894,2.021993270402177,1518004549.458611,132499132671.73877,1353582.0608967082,351489392.69269526,2231.879562433587,99685877.39346671,54778.41821060072,709404.3485489266,0.7622078782268016,12594.922957743742,0.5654732960949915,29.35221510829333,17093853.67166685,960848408.5630617
2057.0,FSU,0.903629488,1.201715152,4.689032216799999,1.710357809919797,7.163056430330008,109440282087.955,425034347745.7027,634601098.3175819,4559694679.533448,35698.439271626004,1312242823.4103463,413958.74450962496,1408025.1863714484,1.4847715597422295,33313.46099763005,26.131089492405707,107.64194589120548,701754900.6239095,2956251526.96303
2057.0,IND,0.903629488,1.201715152,4.689032216799999,12.84470342437789,13.378540281558863,649507569250.1796,702662300734.954,4017994448.92492,3995411136.2718472,0.0,249422.2105084971,3985507.7971608965,1695360.3118280042,0.0,1.012082457783601,240.03402532619685,235.9764880951862,3931102215.620424,3538060782.7923775
2057.0,JPN,0.903629488,1.201715152,4.689032216799999,1.903897258575976,7.558375307902095,104765740027.81454,373189125483.4713,848921648.004652,5233959570.035429,0.0,1041121685.0083296,907078.428541246,1060118.7133970927,0.0,27607.16890261442,33.2776704572136,125.92971570157118,734134559.5465722,2126923471.6935303
2057.0,MEX,0.903629488,1.201715152,4.689032216799999,1.0191942474742195,2.9773543401310656,71902649845.59209,170134690210.62372,63956027.56092279,879699865.2711488,46106.45160484086,-6336589.601135306,664310.4573070025,636125.740757602,6.106615984390081,93.00572033063133,14.042020988288499,47.03644269382609,594872214.9920548,1131554931.9990778
2057.0,MEA,0.903629488,1.201715152,4.689032216799999,0.9843076963737867,46.21491660522134,55598530666.31384,2128674621465.6555,160782123.1453123,28427444992.788666,658930.4523896691,23492057275.00734,605300.8242748764,3781605.4752126723,71.08029732743447,501445.3830072234,17.79334811636702,849.2335461460409,394669726.4483751,11116142554.360306
2057.0,ODA,0.903629488,1.201715152,4.689032216799999,14.804517237502301,41.705441635871715,747049136374.287,2076133439606.8699,2613967905.8650627,19931884472.107597,216537.21421160796,7422984764.756652,5957478.208360756,6362032.265553391,242.71395974445352,92722.51938815089,278.99706336100587,713.0375439726489,4807555134.79075,11758946291.464417
2057.0,SKO,0.903629488,1.201715152,4.689032216799999,0.22545204931814228,5.0940829017136755,10270738093.772276,233471084838.52875,40255357.90577806,6083579642.4342985,-29778.58433571391,3849232095.3797407,197744.24963851654,498747.50607791933,-5.787032706291985,103373.20211993996,4.165591895295917,87.62926487086567,84814563.90550776,1352480566.60278
2057.0,UK,0.903629488,1.201715152,4.689032216799999,0.5714350018651742,19.985722852691918,26402823115.409107,1065092524396.3647,14834748.556650192,7673027133.892493,0.0,128897946.34704864,592955.7595462434,1961663.4992472234,0.0,12738.340704353528,9.206426665345512,360.5982810669615,243496116.37970534,5089518887.738746
2057.0,USA,0.903629488,1.201715152,4.689032216799999,36.09974771865161,38.774401281384385,2162924860838.3975,1889783471535.876,14406092837.350306,24753879338.178097,8661809331.76856,738792752.7183365,12581466.694371236,2684514.309324483,675192.6044268018,2922.3084938109973,493.51003355872206,695.9267082191511,19211436642.763683,9789495772.1262
2057.0,WEU,0.903629488,1.201715152,4.689032216799999,5.614315413832542,60.434680590861305,318522027181.7974,3409089145912.88,167748459.72026187,39581737160.49406,-47236.33565428967,2231485140.9019585,2704139.0115934373,9407971.07020767,2.5265463163788158,194231.9059584552,95.7270448139005,1031.807108955498,2036389207.6665053,18604389598.872852
2058.0,AFR,0.922866741,1.229611806,4.7961439298999995,2.583575725153528,23.145031574277308,141443529836.69598,1129163450153.3313,312359138.2343607,9774233553.40515,2306491.2376189963,6061760169.252063,1353456.1306796726,5372330.709876652,229.79059249134585,50555.058760006315,49.418230487979955,385.7833558058703,994131442.5014379,8117377995.068757
2058.0,AUS,0.922866741,1.229611806,4.7961439298999995,2.7257205639951803,9.763614053325774,156784701888.69873,477036799470.0105,314558746.40879226,3066981106.4058084,335740.1328307902,49841002.94552166,927159.8654862775,1108741.3471316143,19.284563901623034,614.4669840692953,45.186408816499004,160.04394530349805,1022246314.2430834,2952061837.1697774
2058.0,CAN,0.922866741,1.229611806,4.7961439298999995,1.7802418213667788,6.665155292451383,109756024863.79956,380778853699.87036,731809557.5299162,2017511322.1181512,22618157.84761651,-1919182.2123223506,790409.9548849086,876259.6139727104,2960.4642069565016,-11.231058052632513,24.19544294230565,109.47014599472556,939299054.5313932,2197714722.5803885
2058.0,CSA,0.922866741,1.229611806,4.7961439298999995,8.190089512396707,17.45502627073866,492044117599.64935,985295096032.05,1213575717.782196,6112698847.833141,105205.98828970884,1735419749.3767662,4689983.420814207,4301718.323341192,28.591993548470025,49772.90412417469,117.0946613253163,276.21521874237555,4296773577.811999,6308521089.184122
2058.0,CHI,0.922866741,1.229611806,4.7961439298999995,30.482072935338817,30.066015604561915,1784887750118.1094,1485073735179.871,11970507613.173653,27810492576.968662,8959011.59004465,6486591278.43569,9483448.943194497,4348215.483239404,494.6787370023587,131641.88400616456,498.96727142016135,528.1146483294573,11891601575.970325,8436654626.480419
2058.0,EEU,0.922866741,1.229611806,4.7961439298999995,0.03912978899392136,2.0210263205738834,1526672607.74898,133894268216.77147,1357976.731109102,352010696.17576104,-3210.0133289562273,98369511.89420637,55035.03070284078,714945.9579159183,-0.2890072044851779,12544.87978907621,0.5646976985395051,29.382837303955483,17177600.814673904,969106507.2202252
