Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2053.0,MEX,0.677721979,0.125965601,1.07451362215,1.6206767876202022,4.028679233624397,84346768206.1366,178350261701.0686,101462033.35514283,1284926575.9904788,252249.08844920914,480476026.92390335,763354.774294591,724229.5519583395,30.88790513646031,2436.727251389717,21.875882987002086,63.01941740563446,703703305.6136371,1253920820.6625202
2053.0,MEA,0.677721979,0.125965601,1.07451362215,1.8021566092802774,65.42101667257528,76881879403.67255,2158351758297.2842,239757556.05978793,35208468041.25007,193437.61402894527,65326436735.16848,849663.2857659258,4238814.053188527,23.056185688356344,972523.9627829468,32.538264925845944,1195.9207356568231,547926642.6549218,13170332587.398825
2053.0,ODA,0.677721979,0.125965601,1.07451362215,24.189329743354495,65.32224042844886,917465604198.2795,2531641724546.6724,3801523389.886938,32590591169.664745,556962.1013770066,19022666722.492256,6892902.521316924,8102658.320331835,277.28312918641814,204814.78856800255,455.8469696196028,1109.795017874943,5757199175.288375,14926524118.484911
2053.0,SKO,0.677721979,0.125965601,1.07451362215,0.36168168372625353,8.914810354957808,11975296053.834621,299777839050.6882,55654001.207091995,8834449089.761217,2538.706929975215,9090065980.20331,227455.65284246297,646367.8876951779,0.5679808313150755,176068.63682591025,6.694034844519871,153.6032890444739,97953734.9169616,1883407516.6959064
2053.0,UK,0.677721979,0.125965601,1.07451362215,0.8987762549286118,25.41562850691254,30789548111.07375,1110069269471.2456,18892761.863500774,15450407224.127388,12429.731581063294,1004299495.9590751,693526.2292722632,2249468.677446277,3.2727083276222224,21426.498563394078,14.639171182439252,455.3877749668557,283386955.30532193,5475656214.717374
2053.0,USA,0.677721979,0.125965601,1.07451362215,59.540262684010465,53.13146057967226,2745219391805.8813,2064625815001.4634,18701673075.698296,38220616275.76224,21475220011.059742,10452770562.859074,15530101.528564626,3185909.106527385,1523493.0374308638,33680.47074554279,822.5776223376027,954.0863963259957,25128035249.40778,11391195320.513006
2053.0,WEU,0.677721979,0.125965601,1.07451362215,8.128908022200537,82.53046720489017,360578603548.9972,3611235943437.56,326439213.6606888,53621336113.89216,554350.7402673813,26123512174.633293,3314491.8363507716,11073404.82837576,13.733334068998417,397726.6577766749,136.72992437111546,1394.7212785374502,2397249914.696214,21309306567.11317
2054.0,AFR,0.687605075,0.129625093,1.09592411795,3.74684501982283,31.322767753399983,152155600269.19174,1126288030341.2192,459394572.4061367,11996679988.567226,1081169.3528705593,18923252469.5734,1446972.3701333655,5687377.442632553,99.84493631130755,151253.37596261,70.88819008646936,520.7731258463215,1075455119.6709275,8875037335.948547
2054.0,AUS,0.687605075,0.129625093,1.09592411795,4.985924822788029,16.21273913956819,215848461437.40295,635621402161.3928,485293086.94910944,5898396707.123408,110093.30033368405,1057920713.5212997,1153688.596962584,1493930.170931519,6.525995513113956,4086.656409221578,83.78881847733385,262.3578776897196,1354619797.794722,4021390892.1874256
2054.0,CAN,0.687605075,0.129625093,1.09592411795,2.9641689754361518,9.272715982521778,142826991616.8508,433643287428.0753,973877294.4951776,4132244969.375401,259907927.159866,125310326.01427624,986387.0569018996,1086808.7269021322,24480.32135271283,292.04452409755424,40.93135189790283,151.41225928603674,1229656847.9898012,2633848911.5654798
2054.0,CSA,0.687605075,0.129625093,1.09592411795,11.691882140616995,23.250588957292713,530213840922.40845,1014174494748.1158,1915988329.4477184,10167931481.227211,2104126.2331614937,6239546786.811333,5036659.230422591,4641393.304040253,272.63520734159107,142316.30925480113,163.81432810241336,364.3188328095732,4743940454.268964,6865181137.944326
2054.0,CHI,0.687605075,0.129625093,1.09592411795,55.436074293683774,49.22902925339228,2423528983370.716,1843465911762.9954,19779481379.928432,41539280884.395935,218885.3027251288,21473259442.899704,12287606.450053291,5624404.5625274945,11.98791198741947,296883.79656261305,919.4764783836422,862.894207175247,15887104911.830053,11126159364.609238
2054.0,EEU,0.687605075,0.129625093,1.09592411795,0.06758950355284929,3.094675469647809,1991201420.90421,158867920780.84006,1813678.9438123184,602940633.164877,82498.92617805321,261871672.66635796,69616.01560858212,888428.7643662596,32.46578731538956,21275.91532918326,0.9957162178441527,44.88515388021142,22027452.31084706,1186469743.0289097
2054.0,FSU,0.687605075,0.129625093,1.09592411795,2.6480567103253216,10.763884068480186,132804194283.21878,484098004752.8908,1102686346.2222152,6581674948.330521,442146.92698686646,5163506508.922781,513993.37730156124,1723477.5704244722,16.509164540468433,104347.68273938043,41.25711396223125,161.2511405788859,848774712.0771924,3653634108.174429
2054.0,IND,0.687605075,0.129625093,1.09592411795,24.267422113426154,18.5968225089301,927198546986.3251,798603906368.1711,5213415785.571875,5923323562.3949585,3094761.196497219,101081134.22496732,5233233.348142859,2090887.2068551732,152.11270849299308,321.99531608338003,457.7942935809888,323.8982288563941,5370024213.330544,4180512177.877369
2054.0,JPN,0.687605075,0.129625093,1.09592411795,3.262431458485928,12.436362961129053,133562435722.50302,485351883025.5421,1214442106.6101878,9605161342.355152,826135.6064951232,2872716853.1803217,1100409.6499556212,1410126.9398564233,75.11514115586596,51068.00948483492,58.09041446190127,208.9790492909049,909368857.1689415,2819473616.337614
2054.0,MEX,0.687605075,0.129625093,1.09592411795,1.650270303411955,4.097489204265391,86060116507.7358,182117729319.2501,103495263.74742955,1299885606.0261111,92991.45272462258,483945036.09212226,778249.1418041975,737608.3711233772,11.205632253056148,2446.5187410988906,22.29415820809456,64.22655962849583,717593687.784154,1276407726.7992358
2054.0,MEA,0.687605075,0.129625093,1.09592411795,1.828868871096675,66.73460008881982,78421576526.12671,2215698138295.877,245037534.0765531,36093856578.394356,296969.67936826736,66408935024.97801,868811.128082501,4329291.842855594,28.057583877285488,987784.6853331974,32.99680894607822,1221.8054625081495,560171947.0286297,13459342807.322462
2054.0,ODA,0.687605075,0.129625093,1.09592411795,24.733926267335825,66.49225169398865,940989293041.5841,2589888256366.1655,3897576711.1355286,33163134670.508663,3993555.394138027,19291335592.518967,7038324.70779132,8235982.451784367,551.6242430076409,205872.6739146044,467.405318426546,1131.7750657087363,5878841722.867178,15213057378.45763
2054.0,SKO,0.687605075,0.129625093,1.09592411795,0.3610345315178521,8.969697542144356,12005794448.371834,304007518746.71515,55399383.37845719,8951877043.356873,67497.54386177179,9058507472.197496,227707.99571621625,652733.9395160571,14.67460607413719,175362.13432247285,6.690977356204533,154.6641322431649,98074060.31803966,1901503452.5378702
2054.0,UK,0.687605075,0.129625093,1.09592411795,0.911182471581079,25.853191117911976,31331317871.04738,1134913004441.2207,19259906.054480013,15735494062.83715,16668.11192303766,996326012.5907089,702780.7878649448,2287067.4148573326,4.005073616629742,21588.91009156242,14.881085124472529,463.8693686449003,287342414.2243518,5585262048.121564
2054.0,USA,0.687605075,0.129625093,1.09592411795,60.29193369011927,53.90416950487323,2795231356591.2197,2107326017945.9724,19041805420.602184,38872780119.30079,21792343220.704655,10465427554.19572,15751437.762313973,3240000.527157636,1538017.026403565,33697.62345045592,833.9824773992617,968.8390040995276,25529066808.69139,11598792289.914423
2054.0,WEU,0.687605075,0.129625093,1.09592411795,8.244301497057752,83.7574641277833,367276371027.01135,3684386300258.7334,330337696.8179141,54552918613.73943,452539.1701066694,26220263870.652557,3357130.079832155,11241973.582294026,13.581243110788549,400843.2856133931,138.91548582391974,1417.5270155509338,2434582074.3829446,21672484075.080406
2055.0,AFR,0.697488171,0.133284584,1.1173346106,3.892208481539471,32.424264242020854,158161813951.55804,1171053078262.207,473632554.8638496,12382865300.941679,1152268.316351176,19406557632.56541,1504020.9321369925,5934479.354564453,108.16640277836424,153820.21580172735,73.8702671755325,539.7371897250645,1113770373.5937018,9213050554.58821
2055.0,AUS,0.697488171,0.133284584,1.1173346106,5.035357333499758,16.413454969155225,218599193273.71255,646148614255.0137,492618900.9861156,5993223412.072519,265941.97777069855,1059074656.5210911,1166603.2708306052,1514928.4657822002,14.67265651354976,4092.700984631656,84.69332428449246,265.7487480276035,1369387179.4242492,4082215502.332761
2055.0,CAN,0.697488171,0.133284584,1.1173346106,3.0002087488645275,9.412458190293199,145200160047.2046,442104588691.1621,990167936.8010256,4187453995.640982,263661793.49409974,124825910.60729796,998728.0245366582,1103553.9682973772,24694.801867236503,294.10963269090286,41.46769608203127,153.84928915587778,1248005844.473074,2679692310.683741
2055.0,CSA,0.697488171,0.133284584,1.1173346106,12.10735196777319,23.785131220559,549975039675.0161,1041747619356.8785,1962263082.7999556,10371714144.925701,1940944.3588973724,6313539268.936017,5222119.156081271,4786570.808084692,257.3418550134668,143768.44178369016,169.69861318172102,372.78200925678254,4916351810.23352,7048333965.59594
2055.0,CHI,0.697488171,0.133284584,1.1173346106,55.513815056245726,49.76710667383159,2435832331101.01,1873092099835.6392,19777232802.27555,42097931825.03853,5982077.275209382,21487609299.89471,12343915.480497656,5693870.714813689,312.64639026158636,295909.6697664402,920.9447059454266,872.8574361854393,15958548584.18512,11273884266.796309
2055.0,EEU,0.697488171,0.133284584,1.1173346106,0.06798899509959534,3.1234432430760695,2009429506.5851686,160925593367.7751,1826992.0291538578,610234488.693291,77840.3268469423,263262393.1889386,70144.83104804817,898273.0884258056,30.232218544474474,21388.09310747075,1.0009288312497036,45.332329192214424,22202944.624012772,1200318296.814215
2055.0,FSU,0.697488171,0.133284584,1.1173346106,2.6702239629410913,10.882464032038827,134303374957.56097,491510442966.845,1109793301.8383594,6677697188.663229,695785.1398042863,5173225872.889409,518711.538912573,1745802.1312164203,25.52411208635059,104331.01436092479,41.65615055669221,163.2147001842866,856963252.2948741,3700554625.157855
2055.0,IND,0.697488171,0.133284584,1.1173346106,24.689848291972886,18.951073786485807,945300666307.1663,817335455205.8179,5324307025.965809,6043242636.6433525,4558825.236773604,83152421.53989056,5322504.823195295,2126911.547532118,221.8812817878341,264.94171229535556,466.1568503887137,330.46785316160947,5460718199.560023,4261394048.1494145
2055.0,JPN,0.697488171,0.133284584,1.1173346106,3.2690790269800294,12.562110821985708,134238614139.11984,492589138591.47314,1217220822.5800903,9680987371.329985,832431.453273905,2873832736.4044986,1105370.17837741,1427078.669253579,75.74418630327042,50912.50864493669,58.2232592601468,211.26598136736524,913319487.4507748,2854934097.199856
2055.0,MEX,0.697488171,0.133284584,1.1173346106,1.6813711762033718,4.1717060230162994,87811834287.08575,185982527905.08966,105563193.59722728,1324172837.7108662,33351.10633501749,487019483.9567063,793491.9073115747,751523.5725213372,4.065113215864949,2448.3707258027603,22.72035742015005,65.5202098402493,731741121.6032231,1299281692.4050603
2055.0,MEA,0.697488171,0.133284584,1.1173346106,1.8523345270088227,68.1015291616702,79961929651.23843,2273318578616.79,250452309.76771784,36949501024.80265,292162.14190673584,67424984999.46482,886005.6069250127,4419246.789726099,28.043636880412365,1000982.0004137249,33.337101385588966,1248.2278990628997,571657640.3582959,13745523941.884748
2055.0,ODA,0.697488171,0.133284584,1.1173346106,25.322644554895785,67.7246557399263,964494752882.795,2649335904298.8213,3992052124.757544,33718159988.01293,4820504.118920633,19550132744.666332,7184294.520043531,8370198.248857184,615.5194832365564,206883.49355536836,479.47339661554855,1154.57428604039,6000652513.48083,15501737104.102856
2055.0,SKO,0.697488171,0.133284584,1.1173346106,0.361036026558471,9.030446590442745,12044688379.401419,308274372181.3821,55477337.23003953,9064263149.360935,39373.61073605772,9025083520.090536,228251.32687372254,659057.8702092335,8.670139780127307,174770.7316660631,6.688241498252571,155.80575630862495,98313725.76215583,1919525970.6954582
2055.0,UK,0.697488171,0.133284584,1.1173346106,0.9245050721380028,26.31960605960386,31891917368.122196,1160388162932.0908,19644622.889900707,16033945805.990305,21518.869847157675,985079274.048091,711943.2753883968,2324863.949824582,5.592942118688786,21731.188921640234,15.1364358598973,472.67496334651065,291293944.8605797,5696674595.2311945
2055.0,USA,0.697488171,0.133284584,1.1173346106,61.08625050833062,54.73537586884676,2846117020227.567,2151036025198.4954,19388668483.04309,39530330083.341606,22111190624.19728,10471516997.82227,15979491.408934489,3295304.7838388286,1552963.9945925963,33671.63796474323,845.4911429620706,984.503847615118,25944648757.67339,11810547832.582932
2055.0,WEU,0.697488171,0.133284584,1.1173346106,8.364033033042668,85.04657111417545,373962652249.32385,3758332640120.5786,334137801.9676007,55480669852.729836,352859.99464474403,26301579704.78856,3398381.144664304,11411103.857295534,19.57614404220618,403643.0501273356,141.15501385364087,1441.1985674315777,2471744043.9772773,22038816787.773563
2056.0,AFR,0.707371266,0.136944076,1.1387451054,4.019243070182677,33.477818611700364,163810012304.62433,1214194042311.5305,486156671.67935646,12773781476.343998,883172.9774228842,19852739767.933876,1562032.953028371,6182874.659270723,76.07138009766965,155996.43477145061,76.59575999680759,558.2471328990007,1152299416.8961382,9548606470.621864
2056.0,AUS,0.707371266,0.136944076,1.1387451054,5.070909698398667,16.588282161815613,221187771652.6188,655921926018.6426,499244727.5714983,6081683966.868771,469167.80834272277,1060755153.1058779,1178822.3923955858,1533864.9127427747,27.74467910360385,4097.917688709122,85.4275035783591,268.80915547321507,1383447014.8751411,4138202172.6385784
2056.0,CAN,0.707371266,0.136944076,1.1387451054,3.0337751060670857,9.545416442651542,147666177670.80573,450217464708.32465,1006502367.1282668,4235534798.798945,266965796.9644378,128592261.47242597,1011192.7274289452,1119635.7369265438,24870.50300452641,334.3606427164922,41.991747337944545,156.21450320601343,1266518286.0720267,2724100260.302944
2056.0,CSA,0.707371266,0.136944076,1.1387451054,12.455589574281397,24.24453447091948,567006854890.8401,1065629179648.6055,1998337987.160519,10545995125.36808,4930507.79787206,6355815496.251192,5386899.368149029,4915467.754347719,653.8877468140786,144360.85865749847,174.73239712012182,380.2861708134967,5068555988.376712,7211399378.800055
2056.0,CHI,0.707371266,0.136944076,1.1387451054,55.36867066882169,50.163564153474525,2441897584120.1523,1898968133691.736,19686140260.432762,42571376212.07817,17229155.7253826,21476922275.538197,12370384.981764434,5754367.787939357,898.399132878601,294192.37106223905,919.1152874507333,880.4649072150589,15991332779.630095,11402954317.56694
2056.0,EEU,0.707371266,0.136944076,1.1387451054,0.06818124390654576,3.147869501470554,2026940053.4022167,162931262341.49982,1840163.123848779,617448825.4943134,73785.55034453083,264491088.95614305,70389.00653174291,907839.9207283113,28.822855525835383,21511.52308995109,1.0077548021876772,45.742217694166676,22290201.718837645,1213775454.399411
2056.0,FSU,0.707371266,0.136944076,1.1387451054,2.6927890675310793,10.983542125467633,136001624531.24995,498440878747.4019,1117540447.244898,6772195713.700591,1816237.402866056,5175843539.131517,523836.0102744345,1766696.183010761,66.50293434976139,103773.18753783662,42.08861910758299,164.95971068311465,865892736.6474742,3744403607.897905
2056.0,IND,0.707371266,0.136944076,1.1387451054,25.03732331728345,19.275122851231423,963521992306.7777,835461182415.4137,5429384619.233093,6157251391.671261,262143.05065982073,69682507.95509115,5411320.447317289,2161286.352511661,12.27855948903306,221.27090257253553,473.78918311340306,336.71185833942764,5550684029.522467,4340785107.959108
2056.0,JPN,0.707371266,0.136944076,1.1387451054,3.269232270470568,12.670643883809825,134949466357.31876,499401369385.9931,1217832635.0321536,9728559969.82708,658839.7087559756,2875701804.1950407,1110420.6853597418,1442525.9512071884,59.55917572913761,50502.84363607413,58.314256183326926,213.32993249375892,917320445.0331212,2888289799.5432067
2056.0,MEX,0.707371266,0.136944076,1.1387451054,1.697671292897849,4.233470114131063,89263904810.93013,189281144399.2163,107145607.4466884,1343547797.7928972,442639.0314597577,488832278.1544633,805935.215596191,763677.4030525673,54.13297585655651,2469.847464433119,22.965747723655547,66.61485351148715,743210277.8850217,1319932593.0230987
2056.0,MEA,0.707371266,0.136944076,1.1387451054,1.8719472006846347,69.31314425081156,81369873116.69693,2329537200422.6367,254814643.0772825,37824558337.92883,501655.04236367194,68372884403.2236,903974.1300470248,4507957.996829539,54.832743745737076,1014545.120122884,33.64042039790918,1272.585879761174,583604117.9404491,14028137404.016998
2056.0,ODA,0.707371266,0.136944076,1.1387451054,25.807143784271442,68.8047605138366,987151985930.4612,2704663361075.4414,4080534498.963246,34266420417.723846,2653865.62363736,19795701298.82498,7324550.736310167,8494013.786014458,472.9558730714611,207836.2228949233,490.27533311855075,1175.1514114913175,6118311289.177627,15770912617.468239
2056.0,SKO,0.707371266,0.136944076,1.1387451054,0.3595179768896811,9.076510486290594,12072456036.536816,312295709894.5781,55092720.383297056,9173915771.192247,92155.19789593235,8979848535.919191,228642.6515714668,664833.0908791315,19.95558784714323,173758.73815504942,6.672223064965911,156.75498833825742,98493523.8091207,1936099344.5787432
2056.0,UK,0.707371266,0.136944076,1.1387451054,0.9358458584631655,26.741196295575815,32396717248.18085,1184131729765.465,19972468.840246882,16314337915.850107,28296.33435620132,967045604.2406156,720477.4566690187,2360690.5869335076,7.250210802639423,21761.00788962131,15.384033115281817,480.920218335432,294985707.5108985,5804686370.31133
2056.0,USA,0.707371266,0.136944076,1.1387451054,61.76965141371102,55.49724519131201,2895264752867.432,2191877964025.2654,19713707681.345524,40151783539.72728,22408785144.122723,10464552112.095173,16191207.129251963,3347425.699670236,1566715.7401872557,33523.50928315867,856.0738529806813,999.1245976623471,26330984387.25409,12013855367.291882
2056.0,WEU,0.707371266,0.136944076,1.1387451054,8.467229730465846,86.19361196607142,379967404704.605,3827689288063.4277,336971575.5714413,56384362843.6081,963968.1454932848,26321258747.83049,3436036.8980577555,11571092.982047081,39.147244193899006,406048.52180681925,143.21218227319702,1462.9232616905686,2504503261.7991433,22386830113.820477
2057.0,AFR,0.717254362,0.140603568,1.1601556012,4.1574635039709875,34.566039011994356,169662113061.76514,1259151305278.4365,500164414.3064368,13167901543.258753,615621.2005914797,20339140418.332603,1616099.9022607692,6426439.245822213,57.516168973138264,158707.74966183005,79.43692979981753,576.9565529263177,1188050276.3613124,9881742298.77281
2057.0,AUS,0.717254362,0.140603568,1.1601556012,5.112026650649311,16.771991519903246,223709041672.58014,665658674553.5161,505719060.11063534,6171839617.106422,146134.1182784586,1054582117.1103226,1190710.116795945,1552573.7181916588,7.850435450049918,4068.185033481043,86.16097061774191,271.98802114827606,1397032952.5694118,4193317687.82377
2057.0,CAN,0.717254362,0.140603568,1.1601556012,3.0667066773957425,9.675487255652696,149933794648.66925,458297714419.3308,1022602003.2823832,4289647258.2022123,270769645.29866445,121477060.78220853,1023357.8285703416,1135901.0274492283,25090.88881868749,275.16236227123346,42.49714191819438,158.4739837226074,1284117700.1311917,2767643410.932982
2057.0,CSA,0.717254362,0.140603568,1.1601556012,12.785885792595165,24.681063793029974,584454957693.9231,1090444471786.5322,2035590952.135061,10725105190.817686,798482.9685366016,6414650491.778576,5550736.500226544,5043493.209439766,103.83172794872274,145348.37498306786,179.3132816045809,387.15630085027533,5218020819.270007,7372280284.392874
2057.0,CHI,0.717254362,0.140603568,1.1601556012,55.24608861947128,50.59892005312351,2447333282741.4927,1924796760008.5706,19595820551.922153,43038444676.26591,0.0,21443373141.666737,12398477.655487973,5812783.989515551,0.0,292584.6779541029,916.7149145504341,888.3288833152839,16024967272.768002,11530830081.243082
2057.0,EEU,0.717254362,0.140603568,1.1601556012,0.06841922409360028,3.1735799846859516,2044830373.8957205,164934342479.2832,1852932.5848194687,624754157.4657518,67114.40385331344,265796130.41018635,70876.09462368958,917172.1950932347,25.608822554494754,21611.503654746277,1.011772801288458,46.14420555948128,22451194.29296257,1226855400.7321906
2057.0,FSU,0.717254362,0.140603568,1.1601556012,2.7155700417839386,11.08936383980635,137682521486.92874,505564357176.73987,1126078774.0348833,6860382673.567575,261536.97666539362,5202542215.158469,529173.6145352045,1787489.9684888239,9.884211969360116,104053.76408309367,42.48367339866472,166.73207255765206,875050529.8723896,3789348654.94276
2057.0,IND,0.717254362,0.140603568,1.1601556012,25.451183897536154,19.62624034331094,980822746837.1606,853770747301.9587,5529165510.63119,6271722623.413665,1980447.7326743258,46236551.07524197,5497508.658515158,2195311.196644091,94.68826161384195,146.89956407598174,481.71628547853777,343.2113671332048,5638018768.381105,4419647467.387456
2057.0,JPN,0.717254362,0.140603568,1.1601556012,3.2750822709695426,12.789587151135429,135647679518.38235,506330893004.35565,1220139503.2078574,9797777088.409327,147415.79618151445,2865770955.35663,1115384.022781901,1457780.8187292644,13.028878861832967,50127.925659978806,58.3914648560488,215.4421529892213,921234383.2110708,2921994589.374184
2057.0,MEX,0.717254362,0.140603568,1.1601556012,1.7086455423958917,4.283232711915197,90622124810.69147,192547906082.84958,108617730.2846281,1365825108.3402038,23997.378916041387,488696570.9232949,818381.3656758366,774525.0234676579,3.198757280688155,2421.2374579334837,23.09119015250621,67.47577193948509,754649359.4127094,1338347384.211727
2057.0,MEA,0.717254362,0.140603568,1.1601556012,1.9007987312972956,70.69494888266166,83061121537.59892,2387626962253.623,259934981.94313675,38713139802.1812,135165.10731482113,69389664739.98563,920964.2175815735,4595604.648172773,14.827773266672423,1027239.5274115849,34.18084967367356,1299.1718010359923,594397956.3121858,14307784925.976273
2057.0,ODA,0.717254362,0.140603568,1.1601556012,26.35084052401288,69.95073737965211,1009141015372.4031,2759995868775.735,4166008770.4782314,34797894932.12679,1434381.0519531735,20019058143.979397,7458729.9641593,8615094.085615862,390.894314393826,208739.52532689055,501.24307809900876,1196.1273795520613,6230763569.700987,16038164694.924358
2057.0,SKO,0.717254362,0.140603568,1.1601556012,0.35891780331955137,9.131770074652335,12094119364.317719,316288455654.29224,54713699.93035193,9284491029.574919,11897.962609753136,8935485614.448282,228984.47565565613,670517.4520163283,2.620206157440169,172670.9806831874,6.649118651478218,157.77366887456668,98637518.83453135,1952464153.044572
2057.0,UK,0.717254362,0.140603568,1.1601556012,0.9474053385266166,27.168683780525924,32884071796.433567,1207926858836.3137,20303792.655316845,16380132516.128916,19189.754839452522,950713204.3669553,728899.8372180107,2395818.8113178047,5.027532754480602,21775.77412913203,15.58659138200471,488.8142690805121,298545454.5343379,5909324766.584046
2057.0,USA,0.717254362,0.140603568,1.1601556012,62.496441443397316,56.27302202890596,2944239085857.2017,2233680693180.2173,20058959640.783432,40779834064.333885,22725298497.441803,10456836829.414253,16417331.705884226,3398606.002210345,1581478.2490421613,33486.675687722665,866.5620365395828,1013.7476914869017,26740588577.353786,12212294141.851995
2057.0,WEU,0.717254362,0.140603568,1.1601556012,8.574396486752851,87.38471724040343,386232331921.8353,3899055584545.1616,340718748.4879732,57300682799.52876,187387.28284298486,26389012261.613667,3474645.280357798,11731637.075831493,9.272003438346541,408560.1766895407,145.1343393741262,1484.7309862046336,2538046151.890971,22735409415.357822
2058.0,AFR,0.727137458,0.14426306,1.181566097,4.288850467876158,35.67959299571094,175616106970.55676,1305849373548.2344,512730793.97031367,13585406558.7888,1034648.1571190492,20790299438.15091,1676577.125050251,6697872.985890712,92.70377278378172,161105.13463430465,82.459302404797,596.5551731619095,1227869314.5766852,10245986831.169106
2058.0,AUS,0.727137458,0.14426306,1.181566097,5.144746380879285,16.953489539349466,226404336460.13516,675751275780.047,512611687.86787367,6264379792.9955435,763479.5263023617,1054511364.8015094,1203563.2888925911,1572381.0856322332,43.16823402927279,4086.117483405273,86.88775015339314,275.1738367218217,1411620481.3001668,4251464258.445858
2058.0,CAN,0.727137458,0.14426306,1.181566097,3.0913271779207667,9.809125481302983,152371246478.97382,466527213797.78613,1038744926.6935606,4338345577.64103,273369482.1331349,127498862.10658742,1035266.9204863417,1151778.0589863495,25192.87288120935,344.87914010110114,42.906551163273775,160.90551648847028,1302160565.4552224,2812066537.5085135
2058.0,CSA,0.727137458,0.14426306,1.181566097,13.123166893204832,25.148544589519936,602559887245.8872,1115587514897.8894,2071325621.326521,10903315552.379541,5737664.950558605,6458408930.191933,5725319.923438665,5179974.232305222,754.266754788037,145949.56496706966,184.22547662929338,394.8373415146477,5378926565.487991,7543639670.875633
2058.0,CHI,0.727137458,0.14426306,1.181566097,55.03821868956679,50.99899095590935,2454049592140.449,1951555735998.0554,19511935481.134224,43522651920.96733,23767247.481070712,21412503218.467827,12426369.2709079,5874534.647318783,1233.6797954982496,289923.3560192568,914.2421578941565,896.3717235727125,16059764298.32501,11661030641.137512
2058.0,EEU,0.727137458,0.14426306,1.181566097,0.06853672704675073,3.1939942900387117,2063351259.6406765,166989978469.08383,1865320.3657790516,632115808.0497853,62401.80005335904,266351329.27264646,71386.5418641426,926675.7780620311,24.636338969058716,21680.921936360854,1.0151389598291507,46.5192464140525,22621058.48888744,1240136496.5441787
2058.0,FSU,0.727137458,0.14426306,1.181566097,2.734536557761384,11.183819317351132,139427787231.2106,512659907950.86505,1133488390.8179722,6956111424.747566,2110291.9715997283,5199266803.267728,534782.1378282678,1808809.7386084627,76.23621457539792,103374.95745330115,42.85671107532883,168.43798401978972,884706281.9891442,3833821753.6321435
2058.0,IND,0.727137458,0.14426306,1.181566097,25.791057266729098,19.96495443629583,999747396433.1667,872705477613.0347,5635696015.7048645,6389171992.66856,1401547.8320378882,31719411.727490794,5590462.404515158,2231091.268018392,66.13141291268172,100.0636577440073,489.5021168510865,349.812078252488,5731746189.682014,4501748464.367044
2058.0,JPN,0.727137458,0.14426306,1.181566097,3.2729937581396666,12.902957923391313,136466897867.85994,513420130367.0926,1223202904.8788629,9863444055.878292,561923.1557371173,2869646768.7630877,1121044.890475613,1473713.3012673832,51.60512890937726,49741.3508056885,58.488910406802056,217.63937136101538,925708550.9340938,2956502252.399112
2058.0,MEX,0.727137458,0.14426306,1.181566097,1.719281162101911,4.341411961810638,92096359147.27351,195742430621.2954,110177759.3618325,1384158084.7223675,474429.46525538614,490963350.3627548,830878.1662673313,787097.5206500475,58.1494454737536,2470.7597032891863,23.25068638509964,68.52687643505504,766103094.2302575,1359354056.054987
2058.0,MEA,0.727137458,0.14426306,1.181566097,1.9164383855005016,71.96752941923982,84756763563.0827,2446953123248.5864,264393533.60607383,39643059441.94777,794381.0689250925,70294742833.59862,937179.7259171729,4687176.371164063,95.26525806349969,1039571.5009758008,34.46215842933416,1325.0485248760115,605210076.3218505,14599681526.224495
2058.0,ODA,0.727137458,0.14426306,1.181566097,26.829376418714364,71.06259600863132,1032695657390.5547,2817696690242.544,4252195881.172008,35367543429.10332,2586466.3668875797,20270341691.309895,7604694.336376885,8743781.300115218,504.84752588621603,209582.77943119564,512.3200953562389,1217.4995583045097,6353055168.67607,16318649613.969423
2058.0,SKO,0.727137458,0.14426306,1.181566097,0.3568704269869207,9.177628582152087,12132323531.33593,320367038034.26697,54446298.41694964,9396748909.011578,102020.60873707291,8888254131.01841,229457.31830737178,676468.864387357,22.06066815073676,171707.731692251,6.630354203249233,158.75413665497973,98855817.23279066,1969226668.257958
2058.0,UK,0.727137458,0.14426306,1.181566097,0.9567068224893798,27.603429897554733,33438391103.125755,1233158037138.0576,20661227.263884977,16630215383.465466,29702.855624351625,942529758.3588692,737465.1424003291,2433080.402644522,7.9671632683224765,21923.999594455712,15.804118928353528,497.4006647275674,302440500.17257655,6019371349.920666
2058.0,USA,0.727137458,0.14426306,1.181566097,62.976899086925805,57.05909612862297,2991678503438.065,2275480491063.8955,20378165828.86999,41412893238.76307,22973488323.97118,10433997133.051704,16622726.510295594,3450807.3411670425,1591636.6034510296,33287.7779480519,874.504623911657,1029.1043083884113,27111014800.24356,12418212893.246763
