Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2050.0,FSU,0.648072692,0.114987125,1.0102821357499998,2.0278207883208554,8.304275264327732,133672016020.14954,479293973220.3311,1170940943.1303084,6424362456.962699,524487.059769488,6151014354.512315,502827.6293363716,1665699.1217755466,18.97370492467691,123019.19295544218,31.663703226617105,124.59681006332039,828102265.3103808,3565097173.1357856
2050.0,IND,0.648072692,0.114987125,1.0102821357499998,18.643279088125396,14.321915439122547,953153354923.7555,763477003615.1002,5053195934.360222,5832001553.830296,2563905.8020472713,316496769.6300512,5223208.944499089,2049133.6789473288,120.71230506004763,1018.4503817833038,353.9411209466806,248.54471855597603,5383743805.525796,4035394619.5889373
2050.0,JPN,0.648072692,0.114987125,1.0102821357499998,2.583952723063152,10.141533674091566,145941669726.09418,492642538191.6529,1290539345.9869132,10927890870.335817,210815.3172899753,3230285296.109516,1138174.4233473195,1431139.7583790272,17.95589386486633,54344.56067998467,46.898458741415965,171.63936925749067,945463962.4691542,2840925135.028612
2050.0,MEX,0.648072692,0.114987125,1.0102821357499998,1.0832535036792519,3.0360728239946835,85494532203.34135,174696792931.9433,104889991.39809245,1313769498.5265079,119514.18395114208,573310704.9171915,731185.7621395204,692901.840318107,14.92252737228149,3088.5535001147896,14.969529215920002,48.072827973643875,678433919.5284398,1205813389.599192
2050.0,MEA,0.648072692,0.114987125,1.0102821357499998,1.3570881513975963,51.27644070865498,80613061911.68753,2061319759511.8809,244575842.8195408,34035516735.29564,154517.52242550653,70868720137.00975,850450.5594140426,4066092.992906182,16.889641308691516,1021826.9089125476,25.45157772111089,937.4924005783296,544636413.4014213,12830943808.327593
2050.0,ODA,0.648072692,0.114987125,1.0102821357499998,18.138542977828646,52.001698691166744,944619643423.3859,2553512017359.098,3853572364.097023,33689983393.59607,2407667.8079558844,20627160781.424824,6837123.315779671,8203878.138846745,426.82822696737264,221218.5234325839,345.6587186452945,884.6479228687043,5734257930.648048,14986180885.401865
2050.0,SKO,0.648072692,0.114987125,1.0102821357499998,0.26837501236950023,7.432769820347388,13120668991.29555,311361435425.0144,60745483.82463119,9121906294.649378,136635.58370162663,10352768548.755718,234629.18642558248,671217.4826885208,28.64378509319932,186974.0632586636,5.168047500579826,128.63444778907714,101373950.62454662,1961063445.9438791
2050.0,UK,0.648072692,0.114987125,1.0102821357499998,0.6330558619065931,19.930603832887616,31823006611.998535,1081809951814.7942,19265993.226407994,15568542727.616013,7616.4040175188675,1626320684.141462,673641.8351343981,2189121.5072539425,2.067987802069918,24702.425124658334,10.643980184978961,357.43542166254076,278058543.1278368,5299881964.064473
2050.0,USA,0.648072692,0.114987125,1.0102821357499998,45.94074002507834,43.21244479300022,2775096213090.079,2031562561031.6592,18116115273.045116,38811766000.35593,23850429614.750305,12835520850.723515,15082734.039863536,3110256.6212250683,1698434.0457394333,43472.49642577249,638.8396000437401,778.1839857468465,24481297218.21318,11208701489.021288
2050.0,WEU,0.648072692,0.114987125,1.0102821357499998,6.013389605139203,64.27772910416783,365432185261.6313,3549635037183.0757,348653141.26856846,54723271930.72544,690099.9061049578,31216297005.781677,3248763.458180393,10732135.07637788,17.79667632418837,436735.7792420931,102.74628362150102,1091.3696427589787,2353519353.386487,20754959847.855366
2051.0,AFR,0.657955787,0.118646617,1.03169263055,2.439715365345635,22.6325224848599,149615550228.36533,1062240358394.9597,481892617.5364513,11479256267.574898,259066.35975955002,20486574040.8086,1369028.2694338174,5246473.631013415,23.726907903333974,169979.27568259966,46.605644262402365,378.4855896477255,1026326344.594687,8337518966.233456
2051.0,AUS,0.657955787,0.118646617,1.03169263055,3.9378679062742674,13.190959925036227,232121918994.87994,657913512714.8301,504263720.953295,6001832598.720219,13544.720437869984,1375021260.442994,1182807.29170455,1531766.5521138168,0.6570970749337206,4948.142092396342,66.64824614048452,214.14972312244686,1400845161.4583266,4121561874.600656
2051.0,CAN,0.657955787,0.118646617,1.03169263055,2.262703888103246,7.342998093145743,145545266313.8019,429752773850.7391,951886363.8650334,4357559092.414086,327059033.96861017,171567391.02728915,971447.9064608206,1064514.0773546482,31176.01510979138,417.92971100385415,31.57684843447778,120.78372548997655,1206472953.0199316,2577243182.3905005
2051.0,CSA,0.657955787,0.118646617,1.03169263055,7.474587345932389,17.129981471660507,501329444942.2678,973627283189.2109,1974720912.8502727,10173764141.591671,590654.1385821196,7278573528.0310755,4537795.258061266,4247070.7540053325,77.21485987357269,165622.85492022708,106.41206459071279,273.7554089369752,4271948336.380787,6446965357.461814
2051.0,CHI,0.657955787,0.118646617,1.03169263055,45.09549030848313,39.9574282285329,2687767566494.3564,1902431114013.7788,21498575285.03244,42926299022.05904,716517.2376214365,24326462134.26534,13026360.89988609,5810203.226967492,35.65905092427539,313167.07118947455,753.0853507685042,703.3626955651009,16878229193.709337,11429682747.11209
2051.0,EEU,0.657955787,0.118646617,1.03169263055,0.047631243575169416,2.3141018504071633,2125428078.418684,162062377971.42047,1893639.4534490486,610538728.281532,142423.77522238044,308904547.3441759,68030.8408562215,865881.3808488958,53.045810907066475,23113.675384534854,0.7543505576718657,33.82250229433932,21754800.171931144,1162247499.7858903
2051.0,FSU,0.657955787,0.118646617,1.03169263055,2.0237932817256756,8.29422448340921,135374800328.59251,486542561885.16644,1179773138.5927477,6515089862.415625,43306.00536362099,6182933567.521009,508026.51834481413,1688537.4373341028,1.7706288649985353,123262.7609605835,31.652655293170998,124.58650632253527,836687986.3728356,3612711405.7127037
2051.0,IND,0.657955787,0.118646617,1.03169263055,18.80129066460475,14.416462472944787,976879208216.6655,782407782830.6187,5160923552.502928,5953659629.313272,340323.2572456387,301309315.46100926,5335980.15900891,2090967.046411628,16.41356407563445,963.222437442131,357.5727530417552,250.69615613184524,5500451420.615372,4123129260.3630276
2051.0,JPN,0.657955787,0.118646617,1.03169263055,2.5661458884405848,10.134228087573302,147161987611.0533,501229591362.1188,1289919419.8739057,11060850094.058212,324904.0703874798,3221263432.0475373,1146395.2770414443,1453825.0765958463,27.58404375185349,53555.34679639689,46.62955262681681,171.72951894926166,952242241.2645078,2884669955.870563
2051.0,MEX,0.657955787,0.118646617,1.03169263055,1.092797714482717,3.0442346435572745,87351634473.15425,178174688190.88474,107250336.60176015,1339373594.9074235,89729.34728796224,580594882.2008678,745853.9765168509,706226.538708388,11.065892855357477,3097.7456110774365,15.153057377364082,48.31001108157846,692244009.8679607,1227607722.6411104
2051.0,MEA,0.657955787,0.118646617,1.03169263055,1.3632525611644573,51.64939465748889,82194557751.91855,2115526245426.6135,250264054.9513514,34909445309.837296,11403.221096999765,72136196518.05403,869243.5047253688,4157420.969964347,1.5654902729626183,1037983.5687504273,25.583754211824786,945.7637898254092,556997882.8514104,13117263232.965519
2051.0,ODA,0.657955787,0.118646617,1.03169263055,18.39601428022829,52.408884666430176,972062806934.7181,2618754623166.25,3943999766.658597,34381355441.534164,875334.4744656308,20893338279.267666,7003614.224414766,8369513.054458053,330.9323702138889,221925.15713621423,351.56659847415455,893.2865661994285,5875254851.375514,15314449191.218924
2051.0,SKO,0.657955787,0.118646617,1.03169263055,0.26557577872583105,7.393311864893888,13184354061.654032,316349949613.5093,60315816.703894675,9197424380.122984,0.0,10318860748.695868,235655.788568412,679927.4141866271,0.0,185741.33718008277,5.12092472826662,128.02630299099658,101826820.38820168,1982951353.5646334
2051.0,UK,0.657955787,0.118646617,1.03169263055,0.6358740722930551,20.02269713263325,32449357077.805943,1105220033595.5862,19646817.063059308,15857805593.709536,2360.2188314477617,1634160163.3951676,683174.959272564,2227447.109032866,0.6831307171350458,24919.697767778795,10.74989875803839,359.45195853283866,282333794.12314796,5405369417.3099165
2051.0,USA,0.657955787,0.118646617,1.03169263055,46.080788077028615,43.27357193653985,2827979913821.3223,2071742760765.8904,18460807958.36838,39452847534.8743,24256415019.533638,12910399304.75495,15305750.169984877,3163988.3656303347,1717763.3600844115,43611.749663069415,641.8561317450151,780.0458135101675,24892392089.92525,11410770889.98638
2051.0,WEU,0.657955787,0.118646617,1.03169263055,6.031014572781286,64.43736084243682,372103816566.5467,3620099741292.9546,353532623.48858273,55702640758.990425,637931.9730861558,31455421036.25423,3294929.709958885,10906589.872713048,15.047952688323994,440730.9170952306,103.26106978017593,1095.5226317784416,2391002045.8107424,21117822018.070484
2052.0,AFR,0.667838883,0.122306109,1.05310312635,2.520870449896379,23.236524952817668,155535431052.3654,1104034316021.337,496612223.090531,11876631500.667475,490228.13693574036,21021250303.151493,1424959.019374007,5477226.323594348,44.715407920437585,172788.20361130015,48.287678733998064,388.97414710473856,1063995818.6322174,8655096417.466324
2052.0,AUS,0.667838883,0.122306109,1.05310312635,3.9468398841408505,13.23938433197187,236000731389.35147,670685112557.7319,512452418.7371799,6105276512.023497,72549.16035629663,1379749092.1474683,1200263.2228494303,1558986.1682128361,4.577285558638942,4959.785759754268,66.89171192422408,215.10129262034098,1421598233.304763,4197424294.6458683
2052.0,CAN,0.667838883,0.122306109,1.05310312635,2.2717025569165097,7.377315401152359,148273216994.58658,438356365005.8235,969953156.0599397,4418739312.818056,332786546.05804557,172449970.0084243,985072.0589676936,1082388.2992626189,31515.458503943966,418.8250296735041,31.766915804216296,121.51203246160603,1226809439.6479034,2624991413.4084997
2052.0,CSA,0.667838883,0.122306109,1.05310312635,7.678006480208468,17.323574144102874,520556090758.5362,999625690505.2958,2027409454.4095979,10390239569.562204,1039157.3096421226,7380074700.159057,4710223.655645554,4383381.252689919,135.89765612627522,167661.06071076603,109.49840073430344,277.2934639715295,4432147219.051918,6621338231.319542
2052.0,CHI,0.667838883,0.122306109,1.05310312635,44.8262565760786,40.00050818407754,2712145153723.1094,1937439243399.7166,21503059133.81913,43577183594.164,4345307.827118708,24336408495.89456,13130197.72504302,5901864.146876419,215.32808689765977,311249.17114313226,748.9866178517923,704.7927114195721,17014425544.829266,11608734616.205639
2052.0,EEU,0.667838883,0.122306109,1.05310312635,0.047432908710066966,2.3160830245719564,2149342084.844795,164408395970.29507,1910584.6628257134,618319752.9401193,137376.91641487955,311218978.2656872,68654.6706400299,876763.3121993111,51.11847935759149,23253.323907878275,0.7552952774665994,33.90283881463928,21964491.748449765,1177502838.7133756
2052.0,FSU,0.667838883,0.122306109,1.05310312635,2.022731552337718,8.300352982266858,137144513655.09685,494167489009.66754,1189013382.7742472,6612784148.528935,164064.8487541543,6204754431.426513,513800.67947550054,1712408.0174838186,5.665223862966785,123384.5273950612,31.680760382067568,124.83214412089474,846309434.0269738,3662369854.580198
2052.0,IND,0.667838883,0.122306109,1.05310312635,18.9704800659153,14.54064364642701,1000241576370.673,801736417785.9413,5269907754.623693,6074565628.206308,1412247.5985744228,284801753.16803724,5447346.922288544,2132835.6042465754,65.96340157862181,908.9484120484893,361.3971647064411,253.3023041948981,5615930839.309128,4211508765.9666476
2052.0,JPN,0.667838883,0.122306109,1.05310312635,2.551535366046533,10.132202661084795,148467976131.66937,509981676205.9778,1293923156.0487413,10675516039.710379,425856.98833773745,3224180828.1834226,1154810.6032561723,1476570.3828694643,35.8271207933266,53244.26671173737,46.42101449147232,171.7855161681423,959321712.466856,2929186424.002792
2052.0,MEX,0.667838883,0.122306109,1.05310312635,1.1045790500917554,3.064482274478568,89268742350.68703,181980477890.99075,109673136.60857709,1365962830.1335778,87949.86815270671,586622796.6500283,761224.8218984385,720523.8208752886,10.856695412407511,3125.3654426649755,15.363327901496525,48.758005694217424,706783787.7003304,1251313197.804421
2052.0,MEA,0.667838883,0.122306109,1.05310312635,1.368719738836239,52.11054046731323,84294087149.43549,2171332188782.8567,256288053.03925502,35801628928.72829,90913.24420401204,73360624221.73962,890278.0394228277,4249732.131062241,9.924362391024523,1053549.082507316,25.629498452331465,955.5357777066362,570947257.4829422,13407020207.323925
2052.0,ODA,0.667838883,0.122306109,1.05310312635,18.681927517544015,52.880329879942614,1000140145602.8887,2685027153895.598,4043368315.5450196,35091728809.08573,2337490.860974754,21170128359.44179,7172933.8689156445,8536022.43445059,444.90638386336286,222949.86889076294,358.12074714399324,903.1173716699246,6019008476.945032,15647877262.334375
2052.0,SKO,0.667838883,0.122306109,1.05310312635,0.26311823116734884,7.375318054415578,13261131771.918243,321950982107.87256,60298609.42988965,9341762630.531673,5831.342254759718,10301886562.904709,236695.05902139944,688921.3772861892,1.2100598811781595,185365.5012157923,5.082452225351786,127.83427008312896,102293258.50415684,2007168282.518035
2052.0,UK,0.667838883,0.122306109,1.05310312635,0.639606657490189,20.131008593477894,33080359788.107437,1129639242740.9456,20030566.839624688,16156592343.768524,5029.001547862256,1639259130.1567123,692992.8929285522,2267454.9801185667,1.2153130286623874,25081.59765799458,10.868293289287399,361.8689808568894,286769087.705304,5517634620.595373
2052.0,USA,0.667838883,0.122306109,1.05310312635,46.29921187566212,43.41804049372402,2884329889858.8696,2113884725515.0437,18832646524.652275,40113981677.29564,24686974149.67128,12956676640.09172,15544796.14418449,3221562.3433093745,1737940.3091611422,43696.76880119838,645.9035007974143,783.4152393192006,25336666247.50742,11626281608.140356
2052.0,WEU,0.667838883,0.122306109,1.05310312635,6.0634525854106105,64.74777425552094,379176846232.0469,3693641335882.7754,358318386.95146424,56741139461.56947,669978.576179784,31642502380.96631,3342839.1482737996,11087613.668134086,17.286454603684838,444567.51732568827,104.01155506585036,1102.2898117628629,2430822419.1053133,21493728631.16204
2053.0,AFR,0.677721979,0.125965601,1.07451362215,2.6056188391608757,23.871042995554532,161667066391.40613,1147806643046.212,512182103.6723339,12282649821.997772,1036190.1218787316,21600371386.126297,1481548.874835461,5714944.458862869,98.87960988169715,175994.81461698248,50.07036789958721,400.053331525014,1102021319.133635,8983930320.258125
2053.0,AUS,0.677721979,0.125965601,1.07451362215,3.9571885658882606,13.298706413530464,239919748024.59857,683692066249.1116,521122647.91247565,6212587499.374347,96365.3752090923,1384909264.3369477,1217383.5209200103,1586219.142108587,6.375440305557937,4975.524973358493,67.152332403558,216.23747680887195,1442058676.173408,4273428226.6133327
2053.0,CAN,0.677721979,0.125965601,1.07451362215,2.281092551624161,7.41594357908262,151035014663.68448,447220083709.7697,988008963.5730983,4483937325.482546,339330172.49054325,171196369.7825874,998475.02054527,1100949.2015114669,31919.654485375762,412.6424195974128,31.97295763418301,122.30429540784057,1246843174.2022836,2673813201.732894
2053.0,CSA,0.677721979,0.125965601,1.07451362215,7.89293805042841,17.530304094592164,540687128352.5627,1026758362029.973,2083203716.9212956,10614481302.420578,493743.02178989653,7496942196.942004,4889153.281216059,4523650.207187295,69.811466801452,170133.5096186586,112.77720165783013,281.01265427005126,4599556031.9798,6800565049.706836
2053.0,CHI,0.677721979,0.125965601,1.07451362215,44.586865493302945,40.08070220416447,2736136942550.238,1972953528797.769,21524071223.836636,44246555898.72995,4942485.865248382,24366779175.858994,13231796.857009845,5993350.658788132,246.04823266821148,309716.18733937736,745.3450558879658,706.8141821565698,17147692789.170755,11790936497.463295
2053.0,EEU,0.677721979,0.125965601,1.07451362215,0.047294551950200964,2.318413380902901,2174098922.459008,166786577927.8551,1928537.112632038,626217266.4403691,132667.33668350155,314343891.6090035,69292.02525579394,887897.6487039994,49.19596723180474,23431.79392879919,0.7566711155102366,33.97939109122814,22178943.491576992,1193101781.0624108
2053.0,FSU,0.677721979,0.125965601,1.07451362215,2.022967331177149,8.311518622420778,138917735148.32645,501964101188.6113,1198995195.9347575,6713659824.756997,370284.9512019048,6237849719.908508,519274.7284393912,1736636.3763738498,12.991583020291229,123700.52296406601,31.734004311112887,125.13566541395825,855567340.5848252,3713190303.29493
2053.0,IND,0.677721979,0.125965601,1.07451362215,19.149662275475382,14.675383043784603,1023898354295.449,821504887334.458,5385902622.193005,6200855726.646355,2876393.6055180756,267723915.48559323,5558634.254102154,2175284.865400913,134.4774618086765,852.5203366525849,365.41595579770615,256.10921684717295,5730906160.431732,4301233797.040639
2053.0,JPN,0.677721979,0.125965601,1.07451362215,2.5382079142515455,10.134157394829563,149818289234.44543,518957016203.6763,1300675754.3259428,10514032391.638414,439497.5186741348,3226720952.7355876,1163067.3305147097,1499097.3407717557,38.20420636563869,52895.87783838933,46.2347247613896,171.97947402392745,966186382.4416208,2974555014.260255
2053.0,MEX,0.677721979,0.125965601,1.07451362215,1.1175516464053068,3.0870068274075217,91223965509.31847,186020418445.85535,112141265.25635688,1384200419.2665462,0.0,593651862.8428241,777102.297824101,734536.6261391712,0.0,3136.7136843188864,15.586504101021015,49.24198013788135,721774541.3562945,1275137601.364647
2053.0,MEA,0.677721979,0.125965601,1.07451362215,1.3788136372405664,52.633996394781526,86408287011.66232,2229509140639.1953,262403440.40869614,36726771013.88564,167880.67638577413,74668117591.16188,913361.9956950694,4347360.715320512,14.85911109079522,1071261.8562441515,25.775163073206503,966.4900634242736,586169258.7946764,13710348131.698288
2053.0,ODA,0.677721979,0.125965601,1.07451362215,18.977726367798994,53.36923200959401,1028966099897.0573,2752929129568.5767,4149008641.806706,35818635197.92242,4133900.126061312,21461482611.590946,7343336.648334032,8701472.809990851,571.5887861598926,223776.51886357093,364.8720887959439,913.3647146903023,6163400729.973218,15988093385.216331
2053.0,SKO,0.677721979,0.125965601,1.07451362215,0.2609195266005886,7.358860353069499,13334003759.509626,327081969917.51654,60270664.940523244,9484613213.69673,57592.03056104963,10264030230.810583,237485.0157981637,697811.0244447449,11.86850133669119,184578.41069119857,5.05006401947915,127.66624860194459,102649178.77785644,2030323205.1173182
2053.0,UK,0.677721979,0.125965601,1.07451362215,0.6435844633175672,20.273444880350585,33728816726.26223,1154760541311.0735,20441745.670521133,16457685934.672014,9828.842804695305,1652263840.680916,702648.6698588214,2307441.8054593415,2.3696390164222096,25269.799586273628,10.99033241877025,364.88296458696556,291172987.4665882,5628314489.314445
2053.0,USA,0.677721979,0.125965601,1.07451362215,46.539417744350274,43.59796884356775,2943017616200.9194,2157855463819.332,19215417105.66286,40804543810.446304,25136469592.088425,13015853871.318968,15789952.795552865,3280244.468631286,1759109.9180918818,43824.85952787967,650.21044255985,787.4202648838901,25792341382.701,11845536050.6476
2053.0,WEU,0.677721979,0.125965601,1.07451362215,6.097297664019193,65.07582977184836,386404341682.822,3769769943739.512,363504069.1227826,57188062916.09201,411639.8058938943,31896607417.738808,3390688.153274373,11272017.12989908,13.88506656722536,449266.4876972226,104.78566724775368,1109.1457928104821,2470400445.433256,21879611361.139557
2054.0,AFR,0.687605075,0.129625093,1.09592411795,2.7005800007448224,24.560511259842606,167968474012.9143,1193213840885.8657,527444691.29410374,12710859939.31313,1040995.6476146583,22165024667.5234,1541321.9828144214,5970481.633318746,92.03499433633138,179006.406572921,52.109346176528874,412.0659226687195,1142394197.6346974,9333362710.459465
2054.0,AUS,0.687605075,0.129625093,1.09592411795,3.9706086406743357,13.366192935685845,243821695453.58377,696798482566.9966,529661849.2516614,6321482390.777347,132901.1343183494,1389541724.7937908,1234850.5419259302,1613970.4459382189,7.337303037068595,4990.488309527588,67.47457668049424,217.52907160067485,1462831164.9870822,4350555278.560128
2054.0,CAN,0.687605075,0.129625093,1.09592411795,2.2925807950121655,7.463249266050465,153926947116.83728,456288538463.7217,1006898698.7238789,4548034101.968611,345541772.4944598,172085730.48702496,1012746.0626544154,1120060.1125617633,32293.8403595325,414.5343394015395,32.21048093665773,123.248372007783,1267775656.7189672,2724799243.3238726
2054.0,CSA,0.687605075,0.129625093,1.09592411795,8.121343667602263,17.77471421577219,561516216673.2816,1054484869641.0458,2139517452.3625202,10843684763.97181,1461459.0472726803,7600981172.548918,5076117.003377469,4670663.502844753,186.25102767216765,171896.75536093552,116.22277237110926,285.4045109374705,4773655357.199425,6987199560.278793
2054.0,CHI,0.687605075,0.129625093,1.09592411795,44.36715318904889,40.16954206028949,2759950054371.8184,2008881443284.0872,21541636738.26442,44920774608.87551,1579828.5813867948,24313494689.025154,13335315.396059563,6088000.4330495605,78.45270170404113,303762.4976556254,742.0176068713442,709.1108547305522,17282999119.69666,11971785940.764643
2054.0,EEU,0.687605075,0.129625093,1.09592411795,0.047238450369339706,2.322522008654704,2198517610.2549086,169198673143.9661,1946365.9011187244,634645948.762234,127705.11654010667,316760846.24225813,69912.79609684067,899420.3304107424,46.83185528936551,23609.314434331787,0.7583191216439668,34.07860603392715,22387889.259157017,1209199869.1991057
2054.0,FSU,0.687605075,0.129625093,1.09592411795,2.0233340465841767,8.328540548411398,140722430543.24756,509825046929.18225,1208765082.483057,6812612658.793344,322569.0278291904,6258917920.105023,525011.8831968976,1761325.195349308,11.28815851856707,123626.85905897924,31.782173478872085,125.57190878957745,865216785.0530286,3764363336.0654044
2054.0,IND,0.687605075,0.129625093,1.09592411795,19.343907741677512,14.819069990825433,1047608359620.8436,841588748756.8324,5498922778.888316,6327848836.580101,2866842.788851323,250085484.49041063,5672822.3002907,2218832.9297244395,131.80036878567603,795.8888215483823,369.70759962615904,259.05365028525085,5848917674.955367,4393610433.088561
2054.0,JPN,0.687605075,0.129625093,1.09592411795,2.5263479708792755,10.154148202450525,150988858159.0185,527885566407.7667,1301329943.484144,10622603700.721281,570455.9022984812,3227399324.870114,1171413.1997227995,1522387.7641550822,48.58796863723334,52349.95823272482,46.05649520083995,172.5393185773216,973032113.1757729,3020877992.568963
2054.0,MEX,0.687605075,0.129625093,1.09592411795,1.1312713858165326,3.114454036262986,93203733092.69759,189831600836.4734,114644570.99516682,1410116324.470143,75508.9507739396,600223122.000465,793092.7307818285,749374.9934917993,9.083002549114013,3178.4586855389234,15.816767852918723,49.8004677037567,736871099.4118071,1299749000.8123507
2054.0,MEA,0.687605075,0.129625093,1.09592411795,1.3869733241905153,53.19815605504074,88415570114.57245,2288705348936.0967,268513210.615487,37676092084.14356,194357.78320031732,75954313007.09004,935167.5366233727,4443812.42417507,18.81586190615654,1087568.4089334507,25.873499681815094,978.4173392277005,600583618.6298158,14015219933.802107
2054.0,ODA,0.687605075,0.129625093,1.09592411795,19.293461385153336,53.93960763117144,1058119612885.0493,2822029298012.429,4250404070.680125,36433795868.39498,4198817.386995681,21770757981.95833,7520609.550927272,8873237.408203911,575.2792585699096,224652.0564091739,371.958151031957,924.9912676700196,6313288155.648304,16333521329.714859
2054.0,SKO,0.687605075,0.129625093,1.09592411795,0.2586401331798731,7.344019744703355,13390269347.747902,332210891174.08374,59798896.18889783,9622820270.401165,45028.25862300788,10225836754.797619,238473.66996282747,706650.6052164552,9.06167382595405,183623.94221563925,5.008132163295877,127.49740681675958,103094091.50573246,2053163821.02565
2054.0,UK,0.687605075,0.129625093,1.09592411795,0.648565794399037,20.437461881545627,34384580385.38417,1180627064153.2205,20849979.278698407,16774012674.014956,11762.574435673596,1646481893.5758655,712591.5323723856,2349653.4217276573,2.8220396296417674,25463.83318532686,11.133140458570502,368.23203066003214,295653230.99616605,5745506979.900527
2054.0,USA,0.687605075,0.129625093,1.09592411795,46.80269598321885,43.84654694441784,3002130057038.102,2202330797758.198,19605328862.59466,41413792553.22964,25595027011.271,13047935238.014114,16038684.333514059,3340775.4386714934,1780696.9380811912,43780.82316987651,654.8884370724986,792.6393693641635,26255666094.829807,12071850854.308561
2054.0,WEU,0.687605075,0.129625093,1.09592411795,6.138546042389249,65.48417867685038,393740213686.5168,3846840451432.7334,368166132.93934846,58265708652.25596,624490.4914740946,32079186486.539444,3439545.522745926,11461523.557129648,16.82407907765303,453323.0711024117,105.71714201837523,1117.7833308188522,2511756129.0337462,22275583398.909344
2055.0,AFR,0.697488171,0.133284584,1.1173346106,2.7955487343326033,25.283295756111038,174700968656.19653,1241599319059.627,544739699.9949691,13160052632.703259,454940.78827326064,22820549432.125156,1602993.9778476227,6233445.110802522,38.931067758009675,182455.54881339398,54.12103417361118,424.7581165146872,1183651756.3955526,9696142772.547318
2055.0,AUS,0.697488171,0.133284584,1.1173346106,3.9832342064894397,13.439948541113402,247815177389.80716,710374216936.496,538702381.2078424,6437701361.2405405,65126.97310031908,1400819743.8102431,1252341.8104329668,1642301.7898516888,3.218127060372805,5019.315220385247,67.79240222938047,218.92911698121873,1483704716.6925313,4430150160.209184
2055.0,CAN,0.697488171,0.133284584,1.1173346106,2.3050194904758725,7.517807206781914,156832735525.36752,465989299689.594,1026161924.7277951,4624377778.238864,352784210.50249076,170677816.83439142,1027257.5034109397,1139782.63840211,32758.349954954403,406.80041902969657,32.44892967304899,124.33576719302808,1289378698.4747882,2777295889.365714
2055.0,CSA,0.697488171,0.133284584,1.1173346106,8.35137122281425,18.028082298593947,583044879213.0208,1084325637849.9266,2196608985.5829253,11093464397.421467,469114.1804689067,7723050367.03856,5269634.025866276,4822477.006171745,60.65936901973016,174073.05965027405,119.7111094057017,289.9297386759853,4953554619.13172,7179670752.530925
2055.0,CHI,0.697488171,0.133284584,1.1173346106,44.156854009193424,40.31957607092337,2784137414488.156,2046254501510.25,21576738702.079372,45614424079.48762,3118350.6617285423,24436713126.38927,13439530.72639643,6182586.14865923,157.16772288383973,304276.97711425717,738.9345702775042,712.52465063525,17419228705.72954,12165227369.190025
2055.0,EEU,0.697488171,0.133284584,1.1173346106,0.047119088682219944,2.3267597389534247,2223406847.7465725,171666276059.17154,1965114.8819665473,643410368.0762672,122876.10036238204,320041869.4657999,70555.83555746167,910821.6848667702,45.291666301263014,23803.422699784915,0.7600586049175616,34.185645179794854,22605044.08262672,1225261946.5469139
2055.0,FSU,0.697488171,0.133284584,1.1173346106,2.024172591271699,8.346413504329057,142543237758.6922,518001044796.54974,1219262488.528126,6810948349.842095,156805.591323656,6305015480.073677,530694.7829629283,1786591.853170392,5.504897476382107,124141.10558039814,31.842585378746083,125.97061666932443,874840352.5307858,3817916239.4393682
2055.0,IND,0.697488171,0.133284584,1.1173346106,19.543092350072868,14.982185460679764,1072170245420.6488,862646343523.7803,5626040554.113921,6468953276.476336,818336.0330392387,236919622.81671172,5787512.77026433,2263278.3065238167,38.52685073329576,752.5274891503747,374.17392788881773,262.3613573921659,5967492311.858326,4488531604.179613
2055.0,JPN,0.697488171,0.133284584,1.1173346106,2.5136476672313544,10.183832317181453,152338476111.4318,537244624833.3928,1308147115.5965369,10677155621.90756,182151.4338251911,3237263433.4082584,1179667.8808792704,1545862.932091152,16.055815339805832,52125.08294811276,45.889704448366686,173.3202616967403,979970324.0759685,3067433995.531544
2055.0,MEX,0.697488171,0.133284584,1.1173346106,1.1411432983594212,3.1424750215773285,95230409484.41032,194050633689.45538,117152770.58660497,1439656474.7833982,44216.767807440185,607523959.2960992,809642.4021562386,764347.0749062134,5.344792089234188,3169.3122207760016,15.9928105754028,50.37861956900372,752482292.1850684,1324157854.617832
2055.0,MEA,0.697488171,0.133284584,1.1173346106,1.3998329485408507,53.840841322407115,90514456812.32559,2350721899451.449,275177317.26591206,38680873871.09913,159606.57148609802,77428527989.38051,958775.7712730272,4546603.945006976,14.001038304932498,1106057.9966363565,26.093442539152605,991.6303578403018,616036503.4172611,14341628593.026646
2055.0,ODA,0.697488171,0.133284584,1.1173346106,19.614376181157102,54.54736593790128,1088490204635.8119,2893815240283.4233,4366593352.414571,37167914116.32529,1879187.2129305026,22117495260.855427,7699720.631138798,9047262.49341075,431.09951723408005,225668.6804440545,379.292612077758,937.3138239684689,6464242879.36103,16689126634.326384
